Cell_name,Labels,Paths,PathLength,Section_eucli_dist,AvgSecDiam,StdSecDiam,Num_Branchs,Connect_angle,Extremes
Pur_P19,dendA1_01010110,"[[0, 1, 701, 702, 1018, 1019, 1025, 1035, 1036], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01010', 'dendA1_010101', 'dendA1_0101011', 'dendA1_01010110']]",147.95382282577035,90.6178096215811,1.7999999523162842,1.8129866073473578e-16,2,"[42.78405873698833, 22.89807921589088]",0
Pur_P19,dendA1_010101100,"[[0, 1, 701, 702, 1018, 1019, 1025, 1035, 1036, 1037], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01010', 'dendA1_010101', 'dendA1_0101011', 'dendA1_01010110', 'dendA1_010101100']]",157.43555088732998,95.72467903799037,1.7158380892329363,0.08416186308334772,0,,1
Pur_P19,dendA1_010101101,"[[0, 1, 701, 702, 1018, 1019, 1025, 1035, 1036, 1038], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01010', 'dendA1_010101', 'dendA1_0101011', 'dendA1_01010110', 'dendA1_010101101']]",152.6353606929419,92.03796105481187,1.2000000476837158,0.0,0,,1
Pur_P19,dendA1_01010111,"[[0, 1, 701, 702, 1018, 1019, 1025, 1035, 1039], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01010', 'dendA1_010101', 'dendA1_0101011', 'dendA1_01010111']]",136.3996947314814,74.97539265624519,1.200000047683716,0.0,2,"[45.168909591793, 24.910448809249782]",0
Pur_P19,dendA1_010101110,"[[0, 1, 701, 702, 1018, 1019, 1025, 1035, 1039, 1040], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01010', 'dendA1_010101', 'dendA1_0101011', 'dendA1_01010111', 'dendA1_010101110']]",153.42092603900093,86.24806125940907,1.3538104614854085,0.21752077323257174,0,,1
Pur_P19,dendA1_010101111,"[[0, 1, 701, 702, 1018, 1019, 1025, 1035, 1039, 1041], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01010', 'dendA1_010101', 'dendA1_0101011', 'dendA1_01010111', 'dendA1_010101111']]",139.56129393635567,75.1574394233546,1.2000000476837158,0.0,2,"[75.96391550789451, 16.735796128387765]",0
Pur_P19,dendA1_0101011110,"[[0, 1, 701, 702, 1018, 1019, 1025, 1035, 1039, 1041, 1042], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01010', 'dendA1_010101', 'dendA1_0101011', 'dendA1_01010111', 'dendA1_010101111', 'dendA1_0101011110']]",145.4715591034252,80.37951475753214,0.600000023841858,0.0,0,,1
Pur_P19,dendA1_0101011111,"[[0, 1, 701, 702, 1018, 1019, 1025, 1035, 1039, 1041, 1043], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01010', 'dendA1_010101', 'dendA1_0101011', 'dendA1_01010111', 'dendA1_010101111', 'dendA1_0101011111']]",158.07219985115748,87.78772854681438,1.2000000476837158,3.3306690738754696e-16,0,,1
Pur_P19,dendA1_01011,"[[0, 1, 701, 702, 1018, 1044], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011']]",100.79713430264411,50.27296456398334,1.9447555786028219,0.047415568083629345,2,"[12.843004011927157, 71.82534747855479]",0
Pur_P19,dendA1_010110,"[[0, 1, 701, 702, 1018, 1044, 1045], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110']]",103.48561361561937,50.54889128081315,2.9999999999999996,0.0,2,"[74.89799302090753, 33.76963924635927]",0
Pur_P19,dendA1_0101100,"[[0, 1, 701, 702, 1018, 1044, 1045, 1046], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101100']]",108.12746639181813,55.06722833214647,1.7999999523162842,0.0,2,"[28.415475947100262, 95.28286613099439]",0
Pur_P19,dendA1_01011000,"[[0, 1, 701, 702, 1018, 1044, 1045, 1046, 1047], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101100', 'dendA1_01011000']]",120.76730859616454,65.27749784675241,1.428999112127276,0.21817419952112238,2,"[61.39922900835892, 34.48782045741278]",0
Pur_P19,dendA1_010110000,"[[0, 1, 701, 702, 1018, 1044, 1045, 1046, 1047, 1048], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101100', 'dendA1_01011000', 'dendA1_010110000']]",129.37069313356776,72.66180788989875,1.2000000476837158,1.5700924586837752e-16,0,,1
Pur_P19,dendA1_010110001,"[[0, 1, 701, 702, 1018, 1044, 1045, 1046, 1047, 1049], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101100', 'dendA1_01011000', 'dendA1_010110001']]",135.87316431236687,71.80780590184395,1.2000000476837158,1.2819751242557092e-16,2,"[30.484418992159608, 47.422777181332094]",0
Pur_P19,dendA1_0101100010,"[[0, 1, 701, 702, 1018, 1044, 1045, 1046, 1047, 1049, 1050], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101100', 'dendA1_01011000', 'dendA1_010110001', 'dendA1_0101100010']]",145.64576865777684,79.51757008847085,1.2000000476837158,0.0,0,,1
Pur_P19,dendA1_0101100011,"[[0, 1, 701, 702, 1018, 1044, 1045, 1046, 1047, 1049, 1051], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101100', 'dendA1_01011000', 'dendA1_010110001', 'dendA1_0101100011']]",147.28418477772917,76.08244473257884,1.2000000476837158,0.0,0,,1
Pur_P19,dendA1_01011001,"[[0, 1, 701, 702, 1018, 1044, 1045, 1046, 1052], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101100', 'dendA1_01011001']]",134.22802681925242,72.99917510574099,0.8068927015960622,0.2601850007698379,0,,1
Pur_P19,dendA1_0101101,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101']]",106.72359226406631,49.432343392841915,2.099999904632568,0.0,2,"[59.64094176404277, 42.76358059374218]",0
Pur_P19,dendA1_01011010,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1054], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011010']]",116.4922969796653,53.24729323645165,1.6931169825549146,0.10688296976136968,2,"[12.308741071811781, 50.51155679961375]",0
Pur_P19,dendA1_010110100,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1054, 1055], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011010', 'dendA1_010110100']]",123.15562262443035,56.705001584865684,1.2000000476837158,0.0,2,"[80.87078061595231, 36.38994208395026]",0
Pur_P19,dendA1_0101101000,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1054, 1055, 1056], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011010', 'dendA1_010110100', 'dendA1_0101101000']]",131.958717270971,64.69125402084853,1.2000000476837158,0.0,2,"[8.054921273113967, 56.36208854224786]",0
Pur_P19,dendA1_01011010000,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1054, 1055, 1056, 1057], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011010', 'dendA1_010110100', 'dendA1_0101101000', 'dendA1_01011010000']]",157.79241484206318,87.07192608954118,1.3890070507293233,0.24512481600250396,0,,1
Pur_P19,dendA1_01011010001,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1054, 1055, 1056, 1058], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011010', 'dendA1_010110100', 'dendA1_0101101000', 'dendA1_01011010001']]",146.5433556394356,72.65225964384624,1.2000000476837158,1.2819751242557092e-16,0,,1
Pur_P19,dendA1_0101101001,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1054, 1055, 1059], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011010', 'dendA1_010110100', 'dendA1_0101101001']]",127.17154284447848,57.50816292049908,1.7999999523162844,0.0,2,"[35.91494061702203, 48.66233301527463]",0
Pur_P19,dendA1_01011010010,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1054, 1055, 1059, 1060], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011010', 'dendA1_010110100', 'dendA1_0101101001', 'dendA1_01011010010']]",134.81714051615415,62.03322871992892,1.2000000476837158,0.0,2,"[43.75167643150601, 40.551190868088725]",0
Pur_P19,dendA1_010110100100,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1054, 1055, 1059, 1060, 1061], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011010', 'dendA1_010110100', 'dendA1_0101101001', 'dendA1_01011010010', 'dendA1_010110100100']]",144.77880564670286,70.73532713950537,1.2000000476837158,0.0,0,,1
Pur_P19,dendA1_010110100101,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1054, 1055, 1059, 1060, 1062], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011010', 'dendA1_010110100', 'dendA1_0101101001', 'dendA1_01011010010', 'dendA1_010110100101']]",146.75156295116548,67.207388591506,1.7999999523162846,0.0,0,,1
Pur_P19,dendA1_01011010011,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1054, 1055, 1059, 1063], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011010', 'dendA1_010110100', 'dendA1_0101101001', 'dendA1_01011010011']]",136.08089190811975,54.157325521189335,1.2000000476837158,1.5700924586837752e-16,2,"[29.794994148835872, 39.08490026079605]",0
Pur_P19,dendA1_010110100110,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1054, 1055, 1059, 1063, 1064], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011010', 'dendA1_010110100', 'dendA1_0101101001', 'dendA1_01011010011', 'dendA1_010110100110']]",139.11148584888278,54.238375209227605,1.2000000476837158,0.0,0,,1
Pur_P19,dendA1_010110100111,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1054, 1055, 1059, 1063, 1065], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011010', 'dendA1_010110100', 'dendA1_0101101001', 'dendA1_01011010011', 'dendA1_010110100111']]",139.5951621687981,51.81496782436427,1.2000000476837156,0.0,0,,1
Pur_P19,dendA1_010110101,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1054, 1066], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011010', 'dendA1_010110101']]",134.9747423695357,49.573872890837116,1.2000000476837158,0.0,0,,1
Pur_P19,dendA1_01011011,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011']]",124.88954972349876,50.72259974546828,1.8629848138425265,0.05994762056292139,2,"[8.263146810030177, 35.896120190902344]",0
Pur_P19,dendA1_010110110,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110']]",127.24399268675343,51.45088112101833,3.0,0.0,2,"[87.13863320562065, 21.500569856094113]",0
Pur_P19,dendA1_0101101100,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100']]",129.95051622235707,53.937245496172444,3.0,0.0,2,"[32.535404018955596, 62.886016124396704]",0
Pur_P19,dendA1_01011011000,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000']]",134.80585536454564,57.599928988373236,3.0,0.0,2,"[6.939012139204471, 79.72593618208192]",0
Pur_P19,dendA1_010110110000,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1071], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110000']]",143.87659037009269,65.43062664193685,2.0999999046325684,0.0,2,"[69.47902871248485, 37.8849379698235]",0
Pur_P19,dendA1_0101101100000,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1071, 1072], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110000', 'dendA1_0101101100000']]",145.78606678125757,66.16655524925979,2.099999904632569,0.0,2,"[56.734423394853984, 37.44838832758786]",0
Pur_P19,dendA1_01011011000000,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1071, 1072, 1073], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110000', 'dendA1_0101101100000', 'dendA1_01011011000000']]",167.53639333211495,64.12525479194358,1.9865851328299886,0.10102982598499695,0,,1
Pur_P19,dendA1_01011011000001,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1071, 1072, 1074], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110000', 'dendA1_0101101100000', 'dendA1_01011011000001']]",156.6912648821393,73.77040118268317,1.2000000476837158,0.0,0,,1
Pur_P19,dendA1_0101101100001,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1071, 1075], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110000', 'dendA1_0101101100001']]",145.65133254574818,67.02087158856723,2.099999904632568,0.0,2,"[68.58020312579472, 54.830243891528326]",0
Pur_P19,dendA1_01011011000010,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1071, 1075, 1076], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110000', 'dendA1_0101101100001', 'dendA1_01011011000010']]",150.20949531849894,70.71011258350096,2.099999904632568,0.0,2,"[37.577989104457885, 57.08614847990651]",0
Pur_P19,dendA1_010110110000100,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1071, 1075, 1076, 1077], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110000', 'dendA1_0101101100001', 'dendA1_01011011000010', 'dendA1_010110110000100']]",167.03771832027476,84.9228447683848,1.5509317611011113,0.255319543913576,0,,1
Pur_P19,dendA1_010110110000101,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1071, 1075, 1076, 1078], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110000', 'dendA1_0101101100001', 'dendA1_01011011000010', 'dendA1_010110110000101']]",160.46802998433364,76.80763089497957,1.3320948875800473,0.25048039905598063,0,,1
Pur_P19,dendA1_01011011000011,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1071, 1075, 1079], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110000', 'dendA1_0101101100001', 'dendA1_01011011000011']]",151.92716023833893,70.09458789978318,1.2000000476837158,1.5700924586837752e-16,2,"[48.004925675184815, 80.12161010711442]",0
Pur_P19,dendA1_010110110000110,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1071, 1075, 1079, 1080], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110000', 'dendA1_0101101100001', 'dendA1_01011011000011', 'dendA1_010110110000110']]",161.7274906751902,77.7687550308901,1.7999999523162844,0.0,0,,1
Pur_P19,dendA1_010110110000111,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1071, 1075, 1079, 1081], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110000', 'dendA1_0101101100001', 'dendA1_01011011000011', 'dendA1_010110110000111']]",161.94386936420557,72.08589688023851,1.049196580897999,0.0916143845728023,0,,1
Pur_P19,dendA1_010110110001,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1082], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110001']]",142.15623072898532,63.0355129433311,1.200000047683716,0.0,2,"[14.837873629913318, 57.06512593572081]",0
Pur_P19,dendA1_0101101100010,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1082, 1083], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110001', 'dendA1_0101101100010']]",148.0410734659819,68.49513532098199,1.2000000476837158,0.0,0,,1
Pur_P19,dendA1_0101101100011,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1082, 1084], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110001', 'dendA1_0101101100011']]",150.57784179052817,63.3921260242525,1.7999999523162842,0.0,2,"[61.58828981130445, 94.7293777652156]",0
Pur_P19,dendA1_01011011000110,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1082, 1084, 1085], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110001', 'dendA1_0101101100011', 'dendA1_01011011000110']]",152.95415904688662,65.58784646969808,1.2000000476837158,0.0,0,,1
Pur_P19,dendA1_01011011000111,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1070, 1082, 1084, 1086], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011000', 'dendA1_010110110001', 'dendA1_0101101100011', 'dendA1_01011011000111']]",158.5510321116885,55.94807548208909,1.71474471937141,0.08525523294487403,0,,1
Pur_P19,dendA1_01011011001,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1069, 1087], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101100', 'dendA1_01011011001']]",165.22569887392626,83.24556156997123,1.4221502253549294,0.23583075789223157,0,,1
Pur_P19,dendA1_0101101101,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1088], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101101']]",131.35536706849848,53.72235626388403,2.0999999046325684,0.0,2,"[23.118422583080903, 61.850388196687234]",0
Pur_P19,dendA1_01011011010,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1088, 1089], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101101', 'dendA1_01011011010']]",136.91726939252936,58.18693710073247,1.7999999523162842,0.0,2,"[22.69031898726413, 52.92406272303919]",0
Pur_P19,dendA1_010110110100,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1088, 1089, 1090], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101101', 'dendA1_01011011010', 'dendA1_010110110100']]",146.233973117337,66.97859063756232,1.7999999523162842,2.220446049250313e-16,2,"[20.001012992506084, 39.89003130969659]",0
Pur_P19,dendA1_0101101101000,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1088, 1089, 1090, 1091], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101101', 'dendA1_01011011010', 'dendA1_010110110100', 'dendA1_0101101101000']]",156.6593740185615,76.68866930885657,1.2000000476837158,1.5700924586837752e-16,0,,1
Pur_P19,dendA1_0101101101001,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1088, 1089, 1090, 1092], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101101', 'dendA1_01011011010', 'dendA1_010110110100', 'dendA1_0101101101001']]",157.62627907638543,74.69576080041051,1.4868157216331293,0.12129397520054042,0,,1
Pur_P19,dendA1_010110110101,"[[0, 1, 701, 702, 1018, 1044, 1045, 1053, 1067, 1068, 1088, 1089, 1093], ['soma', 'dendA1_0', 'dendA1_01', 'dendA1_010', 'dendA1_0101', 'dendA1_01011', 'dendA1_010110', 'dendA1_0101101', 'dendA1_01011011', 'dendA1_010110110', 'dendA1_0101101101', 'dendA1_01011011010', 'dendA1_010110110101']]",142.86002218769116,58.19971261400545,1.4548359483163222,0.0,2,"[68.30270370194022, 80.43492297654971]",0
